BlueCove version 2.1.0 on bluez
Connected to NXT07 00165315389F
Console open
16.328224607339 1.41498880129434 6.25317009074402
16.4739608781783 1.43094951875953 6.25317009074402
16.5711183920712 1.44158999706967 6.25317009074402
16.6682759059641 1.4522304753798 6.25317009074402
16.7411612783986 1.46005184163631 6.00304328711426
16.8383642951197 1.4702682903743 6.00304328711426
16.9112496675543 1.47808965663081 6.25317009074402
17.0084071814471 1.48873013494095 6.25317009074402
17.10556469534 1.49937061325108 6.25317009074402
17.2027222092329 1.51001109156121 6.25317009074402
17.2755727608112 1.51815040478622 6.50329689437378
17.3726829221367 1.52921471008911 6.50329689437378
17.4697930834623 1.54027901539201 6.50329689437378
17.5426436350406 1.54841832861702 6.25317009074402
17.6398011489335 1.55905880692715 6.25317009074402
17.7126517005118 1.56719812015216 6.50329689437378
17.8097618618373 1.57826242545506 6.50329689437378
17.9068720231629 1.58932673075795 6.50329689437378
18.0039821844884 1.60039103606085 6.50329689437378
18.076796528241 1.60884814129357 6.75342369800354
18.1738574881618 1.62033606294081 6.75342369800354
18.2466718319144 1.62879316817352 6.50329689437378
18.3437819932399 1.63985747347642 6.50329689437378
18.4408921545655 1.65092177877931 6.50329689437378
18.5137064983181 1.65937888401203 6.75342369800354
18.6107674582388 1.67086680565927 6.75342369800354
18.6835442078856 1.67964154188859 7.0035505016333
18.7805541185007 1.69155286116671 7.0035505016333
18.9017837351282 1.70670652811272 7.25367730526306
18.9745215051047 1.71579872828033 7.0035505016333
19.0715314157198 1.72771004755844 7.0035505016333
19.168541326335 1.73962136683656 7.0035505016333
19.2412790963115 1.74871356700417 7.25367730526306
19.3625087129389 1.76386723395018 7.0035505016333
19.4352464829154 1.77295943411779 7.25367730526306
19.5322034972962 1.78529392425243 7.25367730526306
19.6291605116769 1.79762841438707 7.25367730526306
19.7261175260577 1.80996290452171 7.25367730526306
19.7988149315416 1.81937239552521 7.50380410889282
19.8957172037661 1.83212982168547 7.50380410889282
19.9926194759906 1.84488724784572 7.50380410889282
20.0653168814746 1.85429673884922 7.25367730526306
20.1622738958553 1.86663122898386 7.25367730526306
20.2349713013392 1.87604071998737 7.50380410889282
20.3318735735638 1.88879814614762 7.50380410889282
20.4287758457883 1.90155557230787 7.50380410889282
20.5014732512722 1.91096506331138 7.25367730526306
20.598430265653 1.92329955344602 7.25367730526306
20.6953872800337 1.93563404358066 7.25367730526306
20.7680846855176 1.94504353458417 7.50380410889282
20.8649869577422 1.95780096074442 7.50380410889282
20.9618892299667 1.97055838690467 7.50380410889282
21.0587915021912 1.98331581306492 7.50380410889282
21.1556937744157 1.99607323922518 7.50380410889282
21.2283911798997 2.00548273022868 7.25367730526306
21.3010885853836 2.01489222123219 7.50380410889282
21.3979908576081 2.02764964739244 7.50380410889282
21.4948931298326 2.04040707355269 7.50380410889282
21.5917954020572 2.05316449971295 7.50380410889282
21.6644510589947 2.0628911024092 7.75393091252258
21.7612967441834 2.07607122171206 7.75393091252258
21.9065652719665 2.09584140066636 7.75393091252258
21.9791777970987 2.10588492987487 8.00405771615234
22.0759650514494 2.11948749138987 8.00405771615234
22.1727523058001 2.13309005290486 8.00405771615234
22.2695395601507 2.14669261441986 8.00405771615234
22.3663268145014 2.16029517593486 8.00405771615234
22.4388948253905 2.17065544044131 8.25418451978211
22.5356218062133 2.18468018519528 8.25418451978211
22.6323487870361 2.19870492994925 8.25418451978211
22.7290757678589 2.21272967470321 8.25418451978211
22.8258027486817 2.22675441945718 8.25418451978211
22.9225297295045 2.24077916421115 8.25418451978211
23.0433999212638 2.2585738351443 8.50431132341187
23.1400647870165 2.27302049612632 8.50431132341187
23.2367296527692 2.28746715710833 8.50431132341187
23.3333945185219 2.30191381809035 8.50431132341187
23.4058693570274 2.31290695543274 8.75443812704163
23.5024702673503 2.32777525759921 8.75443812704163
23.6231805709154 2.3466240289849 9.00456493067139
23.7197156866663 2.36191368926476 9.00456493067139
23.8162508024172 2.37720334954463 9.00456493067139
23.9127859181681 2.3924930098245 9.00456493067139
24.009321033919 2.40778267010437 9.00456493067139
24.1299479453899 2.42715795845165 9.25469173430115
24.2264154286794 2.44286868575184 9.25469173430115
24.3228829119689 2.45857941305202 9.25469173430115
24.4193503952584 2.4742901403522 9.25469173430115
24.5398916180725 2.49419157678351 9.50481853793091
24.6362896322988 2.51032307199441 9.50481853793091
24.756742871525 2.53075027761509 9.75494534156067
24.8530695814088 2.54730223361628 9.75494534156067
24.9493962912927 2.56385418961747 9.75494534156067
25.0698495305188 2.58428139523816 9.50481853793091
25.190302769745 2.60470860085884 9.75494534156067
25.2866294796289 2.62126055686003 9.75494534156067
25.3829561895127 2.63781251286122 9.75494534156067
25.4792828993965 2.65436446886241 9.75494534156067
25.6237729642223 2.6791924028642 9.75494534156067
25.7200996741061 2.69574435886539 9.75494534156067
25.81642638399 2.71229631486659 9.75494534156067
25.9127530938738 2.72884827086778 9.75494534156067
26.033116056256 2.74980085677328 10.0050721451904
26.1293696278757 2.76677295843938 10.0050721451904
26.2256231994954 2.78374506010549 10.0050721451904
26.3458935934963 2.80522262738877 10.2551989488202
26.4661639874973 2.82670019467206 10.0050721451904
26.562417559117 2.84367229633816 10.0050721451904
26.7067979165465 2.86913044883732 10.0050721451904
26.8030514881662 2.88610255050343 10.0050721451904
26.8993050597859 2.90307465216953 10.0050721451904
27.0195754537868 2.92455221945282 10.2551989488202
27.1157540546131 2.94194414365949 10.2551989488202
27.2359295904578 2.96394628341864 10.50532575245
27.3320313893888 2.9817576990487 10.50532575245
27.4761840877852 3.0084748224938 10.50532575245
27.5722858867161 3.02628623812386 10.50532575245
27.7164385851126 3.05300336156896 10.50532575245
27.8125403840435 3.07081477719902 10.50532575245
27.9086421829745 3.08862619282909 10.50532575245
28.028720572694 3.11115248617507 10.7554525560797
28.1247437400899 3.12938305412485 10.7554525560797
28.2207669074858 3.14761362207463 10.7554525560797
28.3407458649607 3.1706636401393 11.0055793597095
28.4366885726788 3.18931301332507 11.0055793597095
28.532631280397 3.20796238651083 11.0055793597095
28.6765453419742 3.23593644628947 11.0055793597095
28.7724880496923 3.25458581947524 11.0055793597095
28.8684307574105 3.273235192661 11.0055793597095
28.9884097148854 3.29628521072567 10.7554525560797
29.0844328822813 3.31451577867545 10.7554525560797
29.1804560496772 3.33274634662523 10.7554525560797
29.2765578486081 3.35055776225529 10.2551989488202
29.3968282426091 3.37203532953858 10.0050721451904
29.4691001861448 3.38429165291099 9.25469173430115
29.5657010964676 3.39915995507745 8.25418451978211
29.6625467816563 3.41234007438031 7.25367730526307
29.7596077415771 3.42382799602755 6.25317009074402
29.881192492599 3.43580304878253 5.00253607259522
29.9786296357245 3.44347151825463 4.00202885807618
30.0518063268946 3.44778697355406 2.75139483992738
30.2227570154184 3.4533833196441 1.00050721451905
30.3449274463146 3.45418293466218 -0.250126803629752
30.4670862474663 3.45231722548892 -1.50076082177856
30.5891752779003 3.44778708010083 -2.75139483992736
30.6867565204043 3.44224601559219 -3.7519020544464
30.8329122350926 3.43074331138405 -5.25266287622496
30.9544969861146 3.41876825862907 -6.00304328711425
31.0758542257022 3.40467308324121 -7.25367730526305
31.1727564979267 3.39191565708096 -7.75393091252257
31.3180250257098 3.37214547812667 -7.75393091252257
31.439187368183 3.35646299312083 -7.00355050163329
31.5363448820759 3.3458225148107 -5.50278967985472
31.6581201086391 3.33597123240566 -3.7519020544464
31.7557655214148 3.33170794161319 -1.25063401814879
31.9023731785823 3.33170794161319 1.25063401814881
32.0244180277656 3.33730332876526 4.00202885807618
32.1460538722472 3.34874775565335 6.75342369800355
32.3153792309883 3.37292170616841 9.50481853793091
32.4353581884632 3.39597172423308 12.2562133778583
32.554217524889 3.42423321240981 14.5073546105261
32.6953208322341 3.46402846082502 17.0086226468237
32.8117589112661 3.50102072110859 18.2592566649725
32.9507904205924 3.54754001339249 18.7595102722321
33.089617628379 3.59466550032177 18.7595102722321
33.2053923693661 3.63368425118497 18.5093834686023
33.3215032005203 3.67169120394665 17.759003057713
33.3914622280992 3.6935815156222 17.0086226468237
33.5320325430742 3.73522033990887 16.0081154323047
33.6262162784877 3.76133980139026 15.0076082177856
33.7445642810827 3.79167136665361 13.7569741996368
33.8397008494949 3.81407305487696 12.7564669851178
33.9113015282257 3.82978273629717 12.0060865742285
34.0069041469641 3.85010370022286 12.0060865742285
34.1262386115155 3.87628650258988 12.7564669851178
34.2213751799277 3.89868819081322 13.7569741996368
34.3158927395794 3.92357258757102 15.7579886286749
34.409484268765 3.95174044068806 17.759003057713
34.4788463015752 3.97545456494912 20.0101442903809
34.592808876654 4.01948620188158 22.2612855230487
34.704954916764 4.06795804171872 24.5124267557165
34.8375549666522 4.13049628529658 26.0131875774951
34.9684725174456 4.19648416323183 27.5139483992737
35.0982184815963 4.26474681719988 28.0142020065332
35.2059654902399 4.32233879318527 28.264328810163
35.3137124988835 4.37993076917067 28.0142020065332
35.4219579832741 4.43658029413432 27.2638215956439
35.5090435692956 4.48095261649641 26.7635679883844
35.6184990970664 4.53522729760969 26.0131875774951
35.7067163730214 4.57730477980148 25.0126803629761
35.795654566379 4.61783624963417 24.012173148457
35.8852865857039 4.65680936082941 23.011665933938
35.9755851282149 4.69421224179999 22.0111587194189
36.0893544948019 4.73874071354496 20.7605247012701
36.2269005285364 4.78948412438881 19.7600174867511
36.2959462106371 4.8141041379608 19.5098906831213
36.3879352843565 4.84713159019027 20.0101442903808
36.5022777637324 4.89016705207601 21.2607783085296
36.5703036369176 4.91747880526802 22.5114123266785
36.6824496770276 4.96595064510516 24.2622999520868
36.7486813256023 4.99736433658056 26.5134411847546
36.8569268099929 5.05401386154421 28.7645824174225
36.9631293142493 5.11440659007342 30.5154700428308
37.0677145282272 5.177558680987 31.7661040609796
37.1711816574124 5.24252641719291 32.5164844718689
37.2740779036301 5.30839458920225 32.7666112754986
37.3769741498478 5.37426276121159 32.5164844718689
37.480441279033 5.43923049741751 31.7661040609796
37.5637769969683 5.49029869104844 31.2658504537201
37.6477740373316 5.54027167869891 30.265343239201
37.7326304334302 5.58877110473337 29.264836024682
37.8396143554524 5.64776851144163 28.5144556137927
37.9476116300257 5.7048898056697 27.2638215956439
38.0350811167411 5.74850048301191 25.7630607738653
38.1234811499999 5.79019264539714 24.7625535593463
38.2347641594752 5.84061432101063 24.012173148457
38.3243961788002 5.87958743220588 23.011665933938
38.4369609399636 5.92707877998386 22.7615391303082
38.5270954225597 5.96487530537491 22.7615391303082
38.6170641292104 6.00306475559507 23.2617927375677
38.7063526353844 6.04281855981209 24.7625535593463
38.8381227247885 6.10708712661267 27.2638215956439
38.9242196096877 6.15334865161086 29.264836024682
39.0296224989261 6.21512635397789 31.5159772573498
39.1328051688522 6.28054493082322 33.2668648827581
39.2342400219499 6.34864209777305 34.5174989009069
39.3344709665934 6.41849917547769 35.2678793117962
39.4340884844811 6.48922826213533 35.518006115426
39.5139057545797 6.54563753157324 35.0177525081665
39.6343654871703 6.62920342153056 34.5174989009069
39.7153943246477 6.68385806251893 33.5169916863879
39.8177118519504 6.75062165421538 32.7666112754986
39.9003719683114 6.80277630355469 31.7661040609796
39.9839297192741 6.85348039154141 30.7655968464605
40.0896011603753 6.91479760042398 29.5149628283117
40.1965850823974 6.97379500713224 28.2643288101629
40.2830823918312 7.01930344311094 27.2638215956439
40.3703607590269 7.06329536173444 26.2633143811248
40.4805173431027 7.11613266441255 25.012680362976
40.5694555364603 7.15666413424524 24.012173148457
40.6366156214193 7.18604055801218 23.2617927375677
40.7715686813953 7.24332473334241 22.7615391303082
40.8617031639914 7.28112125873346 22.7615391303082
40.9516718706421 7.31931070895362 23.2617927375677
41.0636053455738 7.36827141523185 24.012173148457
41.1744441111909 7.41966228607498 25.7630607738653
41.2836617798041 7.47441403885301 27.5139483992736
41.3695559917814 7.52105079081209 29.5149628283117
41.5163596704907 7.60882400377447 32.2663576682391
41.6393151975926 7.6886722567 33.7671184900177
41.7201047886314 7.74367993129448 34.7676257045367
41.8203357332748 7.81353700899912 35.0177525081665
41.9003983746596 7.86959747402573 35.0177525081665
42.0212215843839 7.95263696542636 34.0172452936474
42.1229526008957 8.02029089250393 33.2668648827581
42.2051544404139 8.07316489239373 32.2663576682391
42.2882665387297 8.12459621940408 31.2658504537201
42.372263579093 8.17456920705455 30.265343239201
42.4784660833495 8.23496193558376 29.0147092210522
42.5643602953269 8.28159868754284 28.0142020065332
42.6510553487499 8.32672927580067 27.0136947920141
42.7605108765207 8.38100395691395 25.7630607738653
42.8711243527688 8.43287796236817 24.5124267557165
42.9604128589428 8.47263176658518 23.5119195411975
43.0503815655935 8.51082121680534 22.5114123266784
43.1863138182751 8.56574141182556 21.5109051121594
43.2775605110126 8.6007677354834 20.5103978976403
43.3922741870631 8.64280374500536 19.7600174867511
43.5073503238976 8.68383710095869 19.5098906831213
43.6224264607321 8.72487045691202 19.7600174867511
43.7369556286804 8.76740659752927 21.0106515048999
43.8505296207708 8.81243105632882 22.2612855230487
43.9403308386016 8.851012704306 24.2622999520867
44.0729308884897 8.91355094788386 26.2633143811248
44.1814225218595 8.96972762505779 28.5144556137927
44.3090233313437 9.04192068953865 30.5154700428308
44.4136085453215 9.10507278045222 31.7661040609796
44.5375987198629 9.18330475446119 32.7666112754986
44.6404949660807 9.24917292647053 32.5164844718688
44.7436776360068 9.31459150331586 32.2663576682391
44.8683457834805 9.39173849383139 31.26585045372
44.9523428238439 9.44171148148187 30.265343239201
45.0371992199424 9.49021090751632 29.264836024682
45.122889123696 9.53722199853976 28.2643288101629
45.2093864331298 9.58273043451846 27.2638215956439
45.3186041017429 9.63748218729649 26.0131875774951
45.4289901827008 9.68983833975549 24.7625535593463
45.5181043807695 9.72998135891295 23.7620463448272
45.6304608509588 9.77796340947506 22.5114123266784
45.7438373062676 9.82348299812841 21.2607783085296
45.8581797856435 9.86651846001414 20.0101442903808
45.9734338682592 9.90704931258319 18.759510272232
46.0662559775302 9.93765745390202 17.759003057713
46.2062692141353 9.98113271946196 16.7584958431939
46.3236357372309 10.0150643098459 15.5078618250451
46.4180438188242 10.0403608790678 14.5073546105261
46.5366520045708 10.0696585213523 13.2567205923773
46.6319804396016 10.0912291439466 12.2562133778582
46.7276708149225 10.1111327706373 11.2557061633392
46.8236939823184 10.1293633385871 10.2551989488202
46.9199475539381 10.1463354402532 9.75494534156063
47.0645445752776 10.1705326830696 9.25469173430111
47.1850857980917 10.1904341195009 9.50481853793087
47.2814125079755 10.2069860755021 10.0050721451904
47.3775143069064 10.2247974911321 11.0055793597094
47.4972875491494 10.2488936321542 11.7559597705987
47.5928005911692 10.2696315464329 12.7564669851178
47.7119020266755 10.2968547282802 13.0065937887475
47.8547521390879 10.3298342753349 13.0065937887475
47.9500805741186 10.3514048979291 12.506340181488
48.0217491174613 10.3668020138982 11.7559597705987
48.1176095388909 10.3858698372628 10.7554525560797
48.2137881397172 10.4032617614694 9.75494534156063
48.3344150511881 10.4226370498167 8.50431132341183
48.4312023055387 10.4362396113317 7.50380410889279
48.5282122161539 10.4481509306098 6.50329689437375
48.6254152328751 10.4583673793478 5.5027896798547
48.771465003645 10.4711450786008 4.50228246533566
48.8689653558338 10.4779629673927 3.50177525081662
48.9909846288333 10.4840908207043 2.25114123266782
49.0886774808419 10.4870756072877 1.25063401814877
49.1864075454644 10.4883549639143 0.25012680362973
49.2841450531766 10.4879285008799 -0.750380410889312
49.4062829217182 10.4849968396324 -2.00101442903812
49.5283277709015 10.4794014524803 -3.25164844718692
49.6258569435146 10.4730090527817 -4.25215566170596
49.7232596992047 10.4649155079167 -5.252662876225
49.8205063681489 10.4551232832573 -6.25317009074404
49.9175673280696 10.44363536161 -7.25367730526309
50.0144130132584 10.4304552423072 -8.25418451978213
50.1110139235812 10.4155869401407 -9.25469173430117
50.207340633465 10.3990349841395 -10.2551989488202
50.3033638008609 10.3808044161897 -11.2557061633393
50.3990541761819 10.360900789499 -12.2562133778583
50.4943826112126 10.3393301669047 -13.2567205923773
50.6366353944016 10.3038625645733 -14.7574814141559
50.7309322005426 10.2781543044976 -15.7579886286749
50.8247659738196 10.2508042537279 -16.758495843194
50.9181081315563 10.2218207433546 -17.759003057713
51.0109302408273 10.1912126020357 -18.7595102722321
51.1032040271189 10.1589891533077 -19.7600174867511
51.1949013829419 10.1251602127451 -20.7605247012702
51.2859943763934 10.089736084971 -21.7610319157892
51.3764552596652 10.0527275605179 -22.7615391303083
51.4662564774959 10.0141459125407 -23.7620463448273
51.5775394869711 9.96372423692719 -25.0126803629761
51.6657567629261 9.9216467547354 -26.0131875774951
51.7749744315392 9.86689500195737 -27.2638215956439
51.861471740973 9.82138656597868 -28.264328810163
51.9471616447266 9.77437547495523 -29.264836024682
52.0320180408251 9.72587604892078 -30.2653432392011
52.1160150811885 9.67590306127031 -31.2658504537201
52.2197646997678 9.61138740259585 -32.5164844718689
52.301735051169 9.55815523397883 -33.516991686388
52.3827638886464 9.50350059299047 -34.517498900907
52.4628265300312 9.44744012796385 -35.5180061154261
52.5615096983051 9.37541314781768 -36.7686401335749
52.6393096907666 9.31625265882797 -37.7691473480939
52.7160653410136 9.25574338317804 -38.7696545626129
52.7917532685313 9.1939037525794 -39.770161777132
52.8848272656067 9.11476157268799 -41.0207957952808
52.9761526360355 9.03360782794634 -42.2714298134296
53.0656859138875 8.95048114314165 -43.5220638315784
53.1533844861717 8.86542108207377 -44.7726978497272
53.2221937857476 8.7960086726906 -45.7732050642462
53.2897811917536 8.72540594729071 -46.7737122787653
53.3725164238696 8.63551081429532 -48.0243462969141
53.4532709152494 8.54383221433032 -49.2749803150629
53.5164220638462 8.46923506481766 -50.2754875295819
53.5935150114961 8.37445673927744 -51.5261215477307
53.6685220348366 8.27801919462216 -52.7767555658795
53.7270013467802 8.1997058984387 -53.7772627803986
53.7981644221886 8.1003979417184 -55.0278967985474
53.8671441710533 7.9995612032938 -56.2785308166962
53.9207334949338 7.91782390060682 -57.2790380312152
53.9857012311397 7.81435677142162 -58.529672049364
54.0360402481495 7.73057857825059 -59.5301792638831
54.0849094672053 7.64593460791966 -60.5306864784021
54.1439068739136 7.53895068589747 -61.7813204965509
54.1894153098923 7.45245337646369 -62.78182771107
54.2334072285158 7.36517500926806 -63.782334925589
54.2758692294195 7.27714217014673 -64.782842140108
54.3167883782667 7.18838167475528 -65.7833493546271
54.3464575626135 7.12135040753444 -66.5337297655164
54.3846470128336 7.03138170088377 -67.5342369800354
54.4212604761804 6.94076019909604 -68.5347441945545
54.4562867998383 6.84951350635857 -69.5352514090735
54.4897153144497 6.75766941729788 -70.5357586235925
54.5368408013789 6.61884220951126 -72.0365194453711
54.5662313165536 6.52562740434449 -73.0370266598901
54.5939905327447 6.43191386102782 -74.0375338744092
54.6263829358061 6.31411324221171 -75.288167892558
54.6504415742028 6.21938212692741 -76.288675107077
54.6728432624262 6.12424555851518 -77.2891823215961
54.6985051223746 6.00479798627725 -78.5398163397449
54.7215551404393 5.88481902880234 -79.7904503578937
54.74198234606 5.76436578957616 -81.0410843760425
54.7597770169931 5.64349559781686 -82.2917183941913
54.7721115071278 5.54653858343611 -83.2922256087103
54.7851471175553 5.4250629627119 -84.5428596268591
54.7936655837239 5.32769644886528 -85.5433668413782
54.8019220336793 5.2058027057786 -86.794000859527
54.8066113410245 5.10817682457318 -87.794508074046
54.8100758996605 4.98605291044083 -89.0451420921948
54.8109288176103 4.88831819390938 -90.0456493067139
54.8095961428285 4.76615241495523 -91.2962833248627
54.8066113562451 4.66845956294669 -92.2967905393817
54.8019220488999 4.57083368174127 -93.2972977539008
54.7936655989445 4.44893993865459 -94.5479317720496
54.7851471327758 4.35157342480797 -95.5484389865686
54.7749306840378 4.2543704080868 -96.5489462010876
54.7603061236556 4.13307582534225 -97.2993266119769
54.7471260043528 4.03623014015352 -98.299833826496
54.7326793433708 3.93956527440085 -98.8000874337555
54.7178110412043 3.84296436407803 -98.8000874337555
54.7005439336935 3.72201767926294 -97.5494534156067
