BlueCove version 2.1.0 on bluez
Connected to NXT07 00165315389F
Console open
16.3228765013151 0.840880897150721 1.75088762540833
16.396141082111 0.843279331189307 2.00101442903809
16.5182487167709 0.847276721253616 1.75088762540833
16.6159415687794 0.850261507836997 1.75088762540833
16.6892061495753 0.852659941875582 2.00101442903809
16.7868850480713 0.856070964174168 2.00101442903809
16.8845639465673 0.859481986472755 2.00101442903809
16.9578285273632 0.86188042051134 1.75088762540833
17.0555213793718 0.864865207094721 1.75088762540833
17.1532142313803 0.867849993678102 1.75088762540833
17.2509070833889 0.870834780261483 1.75088762540833
17.3485999353974 0.873819566844864 1.75088762540833
17.4462927874059 0.876804353428245 1.75088762540833
17.5439856394145 0.879789140011626 1.75088762540833
17.641678491423 0.882773926595008 1.75088762540833
17.7393713434316 0.885758713178389 1.75088762540833
17.8370641954401 0.88874349976177 1.75088762540833
17.910328776236 0.891141933800355 2.00101442903809
18.008007674732 0.894552956098941 2.00101442903809
18.105686573228 0.897963978397528 2.00101442903809
18.227775603662 0.902494123785614 2.25114123266785
18.349864634096 0.9070242691737 2.00101442903809
18.4231180523564 0.909742356406552 2.25114123266785
18.5207811376744 0.913579549479396 2.25114123266785
18.6184442229924 0.91741674255224 2.25114123266785
18.7161073083104 0.921253935625084 2.25114123266785
18.8137703936284 0.925091128697928 2.25114123266785
18.9114334789464 0.928928321770771 2.25114123266785
19.0090965642644 0.932765514843615 2.25114123266785
19.1067596495824 0.936602707916459 2.25114123266785
19.2044227349005 0.940439900989303 2.25114123266785
19.3264908367094 0.945502715453728 2.50126803629761
19.4241362494851 0.949766006246205 2.50126803629761
19.5217816622608 0.954029297038681 2.50126803629761
19.6194270750364 0.958292587831158 2.50126803629761
19.7170724878121 0.962555878623634 2.50126803629761
19.8391173369954 0.96815126577571 2.75139483992737
19.9611621861786 0.973746652927785 2.50126803629761
20.0588075989543 0.978009943720261 2.50126803629761
20.15645301173 0.982273234512738 2.50126803629761
20.2540984245056 0.986536525305214 2.50126803629761
20.3517438372813 0.990799816097691 2.50126803629761
20.449389250057 0.995063106890167 2.50126803629761
20.5470346628326 0.999326397682644 2.50126803629761
20.6690795120159 1.00492178483472 2.75139483992737
20.7667053932213 1.00961109217992 2.75139483992737
20.8643312744267 1.01430039952511 2.75139483992737
21.0107700962348 1.02133436054291 2.75139483992737
21.1083959774403 1.02602366788811 2.75139483992737
21.2060218586457 1.03071297523331 2.75139483992737
21.3036477398511 1.0354022825785 2.75139483992737
21.4012736210565 1.0400915899237 2.75139483992737
21.4988995022619 1.0447808972689 2.75139483992737
21.5965253834673 1.0494702046141 2.75139483992737
21.6941512646727 1.05415951195929 2.75139483992737
21.8405900864809 1.06119347297709 2.75139483992737
21.9382159676863 1.06588278032229 2.75139483992737
22.0358418488917 1.07057208766749 2.75139483992737
22.1334677300971 1.07526139501268 2.75139483992737
22.2310936113025 1.07995070235788 2.75139483992737
22.3531384604858 1.08554608950996 2.50126803629761
22.4508015458038 1.0893832825828 2.00101442903809
22.5484943978123 1.09236806916618 1.50076082177856
22.6462179498865 1.09407384011265 0.500253607259522
22.7683907067759 1.09434038014353 -0.25012680362976
22.8905495079276 1.09247467097026 -1.50076082177856
22.9882284064236 1.08906364867168 -2.50126803629761
23.1102197801684 1.08240344586601 -3.75190205444641
23.2076894556666 1.0751601977835 -4.75240926896545
23.3049779253973 1.06579238363253 -6.25317009074401
23.4262725081419 1.05116782325032 -7.50380410889282
23.547219192957 1.03390071573957 -8.75443812704162
23.6436866762465 1.01818998843938 -9.75494534156066
23.8119324264291 0.987386992776576 -11.0055793597095
23.9315993896013 0.962768473432455 -12.2562133778583
24.0507008251076 0.935545291585234 -13.5068473960071
24.1455360139002 0.911900223364305 -14.5073546105261
24.2871481362901 0.873955369531489 -15.5078618250452
24.3811003530677 0.847015004888701 -16.5083690395642
24.4978568127669 0.811040254187087 -17.759003057713
24.5906789220379 0.780432112868256 -18.7595102722321
24.6829527083295 0.748208664140238 -19.7600174867511
24.7974818762778 0.705672523522987 -21.0106515048999
24.8884194361641 0.669851266056938 -22.0111587194189
25.0011903452308 0.622851525229871 -23.2617927375677
25.0906514595856 0.583487692808428 -24.2622999520868
25.2014902252028 0.532096821965291 -25.5129339702356
25.2893369514721 0.4892511107649 -26.5134411847546
25.3980726682969 0.433548350903649 -27.7640752029034
25.4841695531961 0.387286825905461 -28.7645824174225
25.5694459501861 0.339529748933357 -29.7650896319415
25.6751173912873 0.278212540050787 -30.5154700428308
25.7799771617939 0.2155173879348 -31.2658504537201
25.8633128797292 0.164449194303868 -31.7661040609796
25.988316456632 0.0878469038574685 -31.2658504537201
26.0723134969954 0.0378739162069954 -30.265343239201
26.1785160012518 -0.0225188123222139 -29.0147092210522
26.2862630098954 -0.0801107883076099 -27.2638215956439
26.3739219508378 -0.123339394084077 -25.2628071666058
26.5073292408742 -0.184136598833112 -23.7620463448273
26.6420310676202 -0.242009070798882 -22.7615391303082
26.7545958287836 -0.289500418576871 -23.011665933938
26.8443970466143 -0.328082066554052 -23.5119195411975
26.9338581609692 -0.367445898975495 -24.012173148457
27.0451411704445 -0.417867574588987 -24.7625535593463
27.1335412037032 -0.459559736974224 -25.7630607738654
27.2212001446456 -0.502788342750691 -26.7635679883844
27.3296917780154 -0.558965019924619 -28.0142020065332
27.4155859899928 -0.6056017718837 -29.0147092210522
27.4793074925467 -0.641837409001226 -30.265343239201
27.5841672630533 -0.704532561117212 -31.5159772573498
27.6879168816326 -0.769048219791662 -32.2663576682391
27.7905247451457 -0.835364732929967 -33.5169916863879
27.8715535826231 -0.890019373918334 -34.517498900907
27.9516162240079 -0.946079838944951 -35.518006115426
28.0502993922818 -1.01810681909112 -36.7686401335748
28.1280993847433 -1.07726730808083 -37.7691473480939
28.2048550349903 -1.13777658373076 -38.7696545626129
28.2808120674479 -1.19928537582381 -39.2699081698724
28.3752531103925 -1.27679113675218 -39.5200349735022
28.4700314359327 -1.35388408440202 -38.7696545626129
28.5467870861796 -1.41439336005196 -37.7691473480939
28.6248444735522 -1.47321382044698 -36.2683865263153
28.7046617436508 -1.52962308988489 -34.2673720972772
28.8069792709535 -1.59638668158135 -32.0162308646094
28.9115644849313 -1.65953877249492 -30.265343239201
28.9964208810299 -1.70803819852937 -29.264836024682
29.1458365525817 -1.79128730717942 -29.0147092210522
29.2525620322616 -1.85075095621517 -29.264836024682
29.3376292385844 -1.89887966586908 -29.7650896319415
29.4220591716485 -1.94811774754682 -30.7655968464606
29.5266443856263 -2.01126983846039 -31.5159772573498
29.6095312819883 -2.06306331967184 -32.5164844718689
29.6915016333895 -2.11629548828886 -33.5169916863879
29.7725304708669 -2.17095012927723 -34.517498900907
29.832669037653 -2.21286437590001 -35.2678793117962
29.9119910110623 -2.26996802568669 -36.2683865263153
29.9903043072458 -2.32844733763026 -37.2688937408343
30.0867418519011 -2.40345436097081 -38.5195277589831
30.1438101341169 -2.44946156095044 -39.2699081698724
30.2189555339387 -2.51195933027172 -40.2704153843915
30.2932764253473 -2.57543536815019 -40.770668991651
30.3667600738405 -2.63987879829354 -41.77117620617
30.421342315154 -2.68880967012548 -42.0213030097998
30.4939761296869 -2.75420945048372 -42.0213030097998
30.5853015001157 -2.83536319522537 -41.2709225989105
30.6409381736775 -2.88309171751567 -40.0202885807617
30.7357164992177 -2.96018466516552 -38.2694009553534
30.8331275934351 -3.03392293401498 -36.0182597226855
30.9131902348199 -3.08998339904159 -34.0172452936474
31.0155077621226 -3.15674699073804 -32.2663576682391
31.1192573807019 -3.22126264941249 -31.5159772573498
31.2028151316646 -3.27196673739921 -31.0157236500903
31.307123797962 -3.33557456478559 -31.7661040609796
31.4314541425048 -3.41326478660276 -32.2663576682391
31.513655982023 -3.46613878649256 -33.2668648827582
31.5949225232668 -3.52043935332924 -34.2673720972772
31.6954573218196 -3.58985842743347 -35.0177525081665
31.7750277010262 -3.64661542733149 -36.0182597226855
31.8340484727602 -3.69008955514286 -36.7686401335748
31.9311368968211 -3.76425215678898 -38.0192741517236
32.0076277957253 -3.8250957650756 -39.0197813662427
32.0830451773142 -3.88726505684241 -40.0202885807617
32.1388895755595 -3.93475036477725 -40.770668991651
32.2123732240526 -3.99919379492061 -41.77117620617
32.2667414452552 -4.04836236016621 -42.5215566170593
32.3382228137586 -4.11501981467345 -43.5220638315783
32.4088255391585 -4.18260722067945 -44.0223174388379
32.461444682529 -4.23364325732017 -44.2724442424676
32.5317518310857 -4.30153808147004 -43.7721906352081
32.6209215492098 -4.38505463635115 -42.5215566170593
32.6941233115745 -4.44981808492524 -40.5205421880212
32.7507879373413 -4.49632154148226 -38.2694009553534
32.8288453247138 -4.55514200187729 -35.7681329190558
32.9293801232667 -4.62456107598151 -33.5169916863879
33.0319879867798 -4.69087758911982 -32.2663576682391
33.1563183313227 -4.76856781093699 -31.7661040609796
33.2394304296385 -4.81999913794734 -31.7661040609796
33.3637607741814 -4.89768935976451 -32.2663576682391
33.4461925368119 -4.95020418428235 -32.7666112754986
33.5279298394989 -5.00379350816283 -33.7671184900177
33.6089586769763 -5.0584481491512 -34.2673720972772
33.7290526390535 -5.14253884669112 -35.7681329190558
33.8078732750982 -5.20033252816255 -36.7686401335748
33.8856732675597 -5.25949301715225 -37.7691473480939
33.9624289178067 -5.32000229280219 -38.7696545626129
34.0568699607513 -5.39750805373056 -40.0202885807617
34.1127143589965 -5.4449933616654 -40.770668991651
34.2043929589615 -5.52574785304517 -42.0213030097998
34.2764532943164 -5.59177898474108 -43.0218102243188
34.3473502523854 -5.65905768583641 -44.0223174388379
34.4346768464882 -5.74449959318852 -44.7726978497272
34.5037883588595 -5.81361110555987 -45.2729514569867
34.5903660159956 -5.89981181816935 -44.5225710460974
34.6784348968067 -5.98448841353204 -43.2719370279486
34.7507826604492 -6.05020449512884 -41.2709225989105
34.806833720181 -6.09744568465641 -39.0197813662427
34.9227548661344 -6.18720142575974 -36.5185133299451
35.0223723840222 -6.25793051241738 -34.2673720972772
35.1246899113249 -6.32469410411383 -32.0162308646094
35.2292751253027 -6.3878461950274 -30.265343239201
35.3352131064348 -6.44870174303425 -29.5149628283118
35.4202803127576 -6.49683045268816 -29.5149628283118
35.5475649069054 -6.56957959173984 -30.0152164355713
35.6319948399695 -6.61881767341758 -30.5154700428308
35.7159918803328 -6.66879066106805 -31.0157236500903
35.7993275982681 -6.71985885469898 -32.0162308646094
35.9025102681942 -6.78527743154431 -32.7666112754987
36.0045355113083 -6.85248683071636 -34.0172452936474
36.1047664559517 -6.922343908421 -35.7681329190558
36.1835870919964 -6.98013758989243 -36.7686401335748
36.2806755160573 -7.05430019153855 -38.0192741517236
36.3571664149615 -7.11514379982517 -39.0197813662427
36.4325837965504 -7.17731309159198 -40.0202885807617
36.5253115858201 -7.25686062874248 -41.2709225989105
36.6346893096904 -7.35448397974567 -42.2714298134296
36.7064608448329 -7.4208289044031 -43.2719370279486
36.7595233524131 -7.47140381492542 -44.0223174388379
36.8649840752481 -7.57324605115022 -44.0223174388379
36.9358810333171 -7.64052475224556 -43.0218102243188
37.0264947353213 -7.72247236098824 -41.2709225989105
37.1010918848339 -7.78562350958504 -39.2699081698724
37.1975294294892 -7.86063053292559 -36.5185133299451
37.2974546119706 -7.93092428425258 -33.7671184900177
37.4003508581883 -7.99679245626192 -31.5159772573498
37.5263464187333 -8.07175193773763 -30.0152164355713
37.6325489229897 -8.13214466626684 -29.264836024682
37.7392744026696 -8.19160831530259 -29.0147092210522
37.8459998823495 -8.25107196433834 -29.264836024682
37.9736006918337 -8.3232650288192 -29.7650896319415
38.0582446621646 -8.37213424787504 -30.265343239201
38.1422417025279 -8.42210723552551 -31.2658504537201
38.2462718352581 -8.48616958838336 -32.0162308646094
38.3491680814758 -8.5520377603927 -33.2668648827582
38.4304346227196 -8.60633832722938 -34.2673720972772
38.5309694212725 -8.67575740133361 -35.0177525081665
38.6302773779928 -8.74692047674204 -36.2683865263153
38.7085906741762 -8.80539978868562 -37.2688937408343
38.8053545796569 -8.87998531117937 -38.0192741517236
38.8818454785612 -8.94082891946599 -39.0197813662427
38.9572628601501 -9.0029982112328 -40.0202885807617
39.0503368572254 -9.0821403911242 -40.770668991651
39.1241009928243 -9.1462625759268 -41.2709225989105
39.1975846413175 -9.21070600607015 -41.2709225989105
39.289964457378 -9.29065738600931 -40.5205421880212
39.4217072046367 -9.39974132406181 -38.7696545626129
39.4989879686057 -9.45957848479735 -36.7686401335748
39.6183435374156 -9.54471398464439 -34.2673720972772
39.7003138888168 -9.59794615326141 -31.7661040609796
39.8057167780552 -9.65972385562844 -29.0147092210522
39.935163656046 -9.72855198155525 -27.0136947920142
40.0446191838168 -9.78282666266854 -25.7630607738654
40.1550052647747 -9.83518281512754 -25.0126803629761
40.2658440303918 -9.88657368597067 -24.7625535593463
40.398715691722 -9.94853275920069 -25.2628071666058
40.4869329676769 -9.99061024139248 -25.7630607738654
40.5966242707301 -10.0444068175293 -26.5134411847546
40.7056020008384 -10.0996345995776 -27.2638215956439
40.7920993102722 -10.1451430355563 -28.264328810163
40.8993396378171 -10.2036730767115 -29.0147092210522
40.9844068441398 -10.2518017863654 -30.0152164355713
41.0686211325129 -10.301407793243 -31.0157236500903
41.1726512652431 -10.3654701461008 -32.2663576682391
41.2548531047612 -10.4183441459906 -33.2668648827582
41.3158917146683 -10.4589365022372 -34.0172452936475
41.3964405211512 -10.5142961631709 -35.0177525081665
41.4760109003578 -10.5710531630689 -36.0182597226855
41.5548315364025 -10.6288468445404 -36.5185133299451
41.6528824011246 -10.7017322442909 -36.7686401335748
41.7314501151467 -10.7598692944212 -36.2683865263153
41.830758071867 -10.8310323698296 -35.0177525081665
41.9117869093444 -10.885687010818 -33.0167380791284
41.9948990076603 -10.9371183378283 -30.5154700428308
42.1234338632907 -11.0076349743635 -27.0136947920142
42.2554831219727 -11.0713279757191 -24.5124267557165
42.3676291620826 -11.1197998155563 -22.2612855230487
42.504035501912 -11.1735317017553 -20.7605247012701
42.6185646698603 -11.2160678423726 -20.0101442903809
42.7563308034513 -11.2662106142896 -20.0101442903809
42.8480281592743 -11.3000395548522 -20.5103978976404
42.9851261415012 -11.3519813338885 -21.0106515048999
43.0988955080882 -11.3965098056335 -21.7610319157892
43.18935639136 -11.4335183300866 -22.7615391303082
43.2791576091907 -11.4720999780638 -23.7620463448273
43.3682718072595 -11.5122429972213 -24.7625535593463
43.4566718405182 -11.5539351596065 -25.7630607738654
43.5661273682891 -11.6082098407198 -27.0136947920142
43.6528224217121 -11.6533404289776 -28.0142020065332
43.7387166336895 -11.6999771809367 -29.0147092210523
43.8237838400123 -11.7481058905906 -30.0152164355713
43.9289161706688 -11.8103429102837 -31.2658504537201
44.0120282689846 -11.8617742372941 -32.2663576682391
44.1149245152024 -11.9276424093034 -33.0167380791284
44.1968948666036 -11.9808745779204 -33.0167380791284
44.2793266292341 -12.0333894024383 -32.0162308646094
44.3628843801968 -12.084093490425 -30.5154700428308
44.4479515865196 -12.1322222000789 -28.5144556137927
44.5348427333829 -12.1769740813945 -26.0131875774951
44.6456814990001 -12.2283649522376 -23.7620463448273
44.7586564089745 -12.2748721913065 -21.0106515048999
44.919510809212 -12.3330213006768 -18.7595102722321
45.0357863711647 -12.370521264172 -17.0086226468237
45.1293779003502 -12.3986891172891 -16.5083690395642
45.2699482153252 -12.4403279415757 -16.5083690395642
45.3635397445107 -12.4684957946928 -17.0086226468237
45.4801381238089 -12.5049796474854 -17.759003057713
45.5962489549631 -12.542986600247 -18.5093834686023
45.6886624637478 -12.5748071231626 -19.5098906831214
45.7576000638495 -12.5997281700356 -20.2602710940106
45.871753677737 -12.6432621338566 -21.5109051121594
45.9623751795248 -12.6798755972034 -22.5114123266785
46.0523438861754 -12.7180650474236 -23.5119195411975
46.1416323923494 -12.7578188516406 -24.5124267557166
46.2524711579666 -12.8092097224838 -25.2628071666058
46.3406884339215 -12.8512872046755 -25.7630607738654
46.406782384367 -12.8829895862824 -25.5129339702356
46.5173958606151 -12.9348635917366 -24.7625535593463
46.5842970339191 -12.9648249718048 -23.5119195411975
46.6970679429858 -13.0118247126319 -21.7610319157892
46.7883146357233 -13.0468510362897 -20.2602710940106
46.9037444698484 -13.0868786138255 -18.0091298613428
46.997212203055 -13.1154545675932 -16.0081154323047
47.1151530385672 -13.1473326617684 -14.2572278068964
47.2101909558536 -13.1701492470161 -12.7564669851178
47.3534605188834 -13.2012561184342 -11.7559597705988
47.4732337611263 -13.2253522594563 -11.0055793597095
47.5691764688445 -13.244001632642 -11.0055793597095
47.7368590079846 -13.2777362300729 -11.7559597705988
47.832461626723 -13.2980571939986 -12.2562133778583
47.9516807116316 -13.3247604403014 -13.0065937887476
48.0467186289181 -13.3475770255491 -14.0071010032666
48.1413438671502 -13.3720487760798 -15.0076082177857
48.2355276025636 -13.3981682375611 -16.0081154323047
48.3292411458803 -13.4259274537523 -17.0086226468238
48.4225833036171 -13.4549109641255 -17.5088762540833
48.5159254613538 -13.4838944744988 -17.0086226468238
48.6095169905393 -13.5120623276159 -16.5083690395642
48.7271751499054 -13.5449684228588 -14.7574814141559
48.7983400613534 -13.5625470082295 -13.0065937887476
48.9178984671683 -13.5876874371945 -10.7554525560797
49.0142964813946 -13.6038189324054 -8.25418451978213
49.1355260980221 -13.6189725993514 -6.00304328711429
49.2572571811809 -13.6293551309561 -3.75190205444644
49.4037253003444 -13.6357500671448 -1.25063401814883
49.5258957312406 -13.6365496821628 0.500253607259491
49.6480452288625 -13.6341509741185 1.75088762540829
49.7701528635223 -13.6301535840542 2.00101442903805
49.9166712112663 -13.6250370506063 2.00101442903805
50.0387788459262 -13.621039660542 1.75088762540829
50.1364837915162 -13.6184811664999 1.25063401814877
50.2342138561387 -13.6172018098732 0.25012680362973
50.3563866130282 -13.6174683499041 -0.500253607259552
50.47853611065 -13.6198670579484 -1.75088762540835
50.576199195968 -13.6237042510213 -2.7513948399274
50.722533400302 -13.632654434376 -4.25215566170596
50.8443086268652 -13.642505716781 -5.00253607259524
50.9416751407119 -13.6510241829496 -5.00253607259524
51.0634503672751 -13.6608754653547 -4.25215566170596
51.1609795398882 -13.6672678650532 -3.25164844718692
51.2830476416972 -13.6723306795177 -1.50076082177859
51.4052180725934 -13.6731302945357 0.750380410889252
51.5028969710894 -13.6697192722372 3.25164844718686
51.6247535283908 -13.6609310407762 5.00253607259518
51.746229149115 -13.6478954303487 7.25367730526303
51.891226447744 -13.6262254388757 9.75494534156063
52.0112054052189 -13.603175420811 12.0060865742285
52.1540555176312 -13.5701958737563 14.0071010032666
52.2956676400211 -13.5322510199235 16.0081154323046
52.4127335889312 -13.4972965184203 17.2587494504535
52.5525557966813 -13.4532107456583 17.759003057713
52.6921843135632 -13.4085153050238 17.759003057713
52.8086223925952 -13.3715230447402 17.5088762540832
52.9253788522945 -13.3355482940386 16.7584958431939
53.042596204122 -13.301104920219 16.0081154323046
53.1131910997417 -13.2813612630733 15.2577350214154
53.2077086593934 -13.2564768663155 14.2572278068963
53.3263168451401 -13.227179224031 13.506847396007
53.4214534135523 -13.2047775358076 13.0065937887475
53.5166868218272 -13.1827911711045 13.0065937887475
53.6356683404115 -13.155048572003 13.2567205923773
53.7305035292042 -13.131403503782 14.7574814141558
53.8480169890785 -13.0979843428423 17.0086226468237
53.9641278202327 -13.0599773900806 19.2597638794915
54.1016738539672 -13.0092339792367 21.2607783085296
54.2146487639417 -12.9627267401679 23.5119195411975
54.3257107087176 -12.911819982344 25.7630607738653
54.4563390877498 -12.8452614988008 28.2643288101629
54.5839398972339 -12.77306843432 30.7655968464605
54.6668267935959 -12.7212749531085 33.2668648827581
54.8079982273903 -12.6247033046979 35.518006115426
54.9063661802803 -12.5522464250123 37.2688937408343
55.003130085761 -12.4776609025186 38.0192741517236
55.079885736008 -12.4171516268686 38.5195277589831
55.1946220843643 -12.3258862144387 38.5195277589831
55.2713777346113 -12.2653769387888 38.0192741517236
